text_id	word_id	word	surprisal	surprisal_buggy
0	217	that	1.2156164981424809	1.2012407
0	218	the	1.9353637727326714	1.95606
0	219	people	2.8778535267338157	2.86582
0	220	of	1.3441970947023947	1.3563796
0	221	Bradford	0.5253504365682602	0.47737262
0	222	had	3.7897629560902715	3.8362045
0	223	second	10.249984577298164	10.181727
0	224	thoughts	0.7473441809415817	0.5978805
0	225	about	1.2576261499198154	1.4760054
0	226	visiting	5.084135582670569	5.057001
0	227	the	1.0427871092688292	1.0707123
0	228	well.	1.4380218908190727	1.355213
0	229	That	4.531269043684006	4.517725
0	230	the	3.0414638554793783	3.1375542
0	231	people	3.892742526717484	3.8870726
0	232	of	0.42883149077533744	0.4349414
0	233	Bradford	0.18644655868411064	0.14993268
0	234	bore	8.911972389090806	8.947247
0	235	the	1.3945028230082244	1.3955013
0	236	brunt	2.1202446578536183	2.118895
0	237	of	0.019429844702244736	0.021121806
0	238	the	1.0259485582064372	1.0258437
0	239	beast's	6.067171080270782	6.0669775
0	240	ferocity	7.770309058832936	7.6851115
0	241	was	1.2382998932152987	1.2998166
0	242	unfair	11.82475346326828	11.4326
0	243	in	3.8865163954906166	4.2984324
0	244	the	1.9602964167424943	1.9644473
0	245	eyes	0.6718522743030917	0.6717785
0	246	of	0.0022713636280968785	0.0021908109
0	247	the	0.95938151498558	0.9591679
0	248	people	1.7831814289093018	1.7197249
0	249	of	0.295609430904733	0.35919437
0	250	the	1.2761471287813038	1.276257
0	251	region.	5.069571532309055	5.0330844
0	252	Eventually,	7.170076256676111	7.206552
0	253	the	1.524662416020874	1.5245761
0	254	issue	9.888693912653252	9.887531
0	255	reached	5.913734039058909	5.9142885
0	256	the	0.8095023627392948	0.81021374
0	257	ears	1.8282938874326646	1.826965
0	258	of	0.01440654182806611	0.015499491
0	259	the	0.6140252611949109	0.61396503
0	260	kindly	9.411398394033313	9.388085
0	261	Lord	5.297025583684444	5.2638063
0	262	of	3.401238307240419	3.457227
0	263	the	1.203398090787232	1.2034004
0	264	Manor	4.657090246677399	3.9721682
0	265	who	2.8487237468361855	3.459231
0	266	the	6.648382785206195	6.723377
0	267	people	3.5350214820355177	3.5282743
0	268	had	3.7830304778181016	3.7877162
0	269	often	5.682233331492171	5.6828547
0	270	asked	3.140631102025509	3.1032016
0	271	for	2.20450896024704	2.034145
0	272	help.	4.137350991368294	4.284708
0	273	The	1.5487174476729706	1.6097252
0	274	Lord	1.645311377942562	1.602364
0	275	saw	6.554845135658979	6.590733
0	276	the	1.6267148506594822	1.634708
0	277	severity	9.72015559207648	9.716032
0	278	of	0.2063700148719363	0.21083659
0	279	the	0.30025981250219047	0.30015865
0	280	problem	1.9389094710350037	1.7059388
0	281	the	5.738962088478729	5.971053
0	282	people	1.3183022015728056	1.3124624
0	283	faced	3.2713785469532013	2.838519
0	284	and	0.33778865076601505	0.75833464
0	285	suggested	4.508320864289999	4.507701
0	286	a	3.1005392060324084	3.1200018
0	287	contest	8.271505787968636	8.100396
0	288	could	6.613649695238564	6.7845135
0	289	solve	8.122519621625543	8.115574
0	290	the	1.2916472563592833	1.2992811
0	291	problem.	1.0054073259234428	0.9582562
0	292	He	3.30452185170725	3.346364
0	293	said	3.6716595143079758	3.4812233
0	294	that	0.7555257976055145	0.9279688
0	295	whoever	5.111853427719325	5.129968
0	296	could	1.7211299883201718	1.724107
0	297	kill	6.3699564333073795	6.3649507
0	298	the	0.5083551412099041	0.51526767
0	299	boar	0.5352885995525867	0.45199582
0	300	and	2.5784534502308816	2.6586301
0	301	bring	2.6338629756646696	2.636971
0	302	as	6.805040750652552	6.7814384
0	303	proof	11.55727787874639	11.57254
0	304	its	4.681040201277938	4.6893034
0	305	head	5.934713378548622	5.797469
0	306	to	1.530130562314298	1.6671199
0	307	the	0.6851537198235746	0.68550354
0	308	Manor	6.347689747810364	6.1697664
0	309	House	5.556535750627518	5.4502273
0	310	would	1.007816610392183	1.2896659
0	311	be	1.1588223655708134	1.160619
0	312	rewarded	2.3119652569293976	2.0860958
0	313	with	0.29424679779913276	0.5195101
0	314	land	7.215355575084686	6.949318
0	315	and	1.4066993044689298	1.664788
0	316	fame.	5.452190775424242	5.413717
0	317	It	3.306107151787728	3.347313
0	318	was	0.6960228737443686	0.69187325
0	319	the	3.1508374522672966	3.1607244
0	320	people	4.24273020029068	4.135065
0	321	of	0.4928854167810641	0.6010581
0	322	Bradford	0.3575090765953064	0.29380485
0	323	and	4.7471415479667485	4.804981
0	324	the	0.9286644431995228	0.9343427
0	325	people	2.098368682898581	2.0872087
0	326	who	2.952882715500891	2.9568446
0	327	knew	4.29572814097628	4.296563
0	328	them	5.714210633188486	5.6620035
0	329	who	3.324067519046366	3.3736675
0	330	rejoiced	9.397765005473047	9.257826
0	331	at	1.2688769399828743	1.4182292
0	332	this	1.7224132120609283	1.6492369
0	333	proclamation	8.820154368877411	8.0364
0	334	but	4.548837440088391	5.3810925
0	335	one	6.120525731705129	6.140341
0	336	question	5.646897128783166	5.63962
0	337	remained:	2.9966465895995498	3.0016947
0	338	who	1.9608730524778366	1.9582031
0	339	would	0.9326129293767735	0.94112915
0	340	kill	3.7068840470165014	3.7034566
0	341	the	0.2715932358696591	0.27618432
0	342	boar?	1.213914955209475	1.0858599
0	343	By	5.806813297793269	5.9330926
0	344	the	1.5453926677000709	1.5469369
0	345	handsome	9.984131637960672	9.932999
0	346	reward	6.974196951836348	6.9880743
0	347	many	5.339612343814224	5.3724446
0	348	felt	6.088869905099273	6.077855
0	349	tempted,	10.515864705987042	10.531423
0	350	but	0.8948113541118801	0.88806844
0	351	the	1.804673467297107	1.8112006
0	352	thought	6.303709357511252	6.3017426
0	353	of	0.7810897665040102	0.7832549
0	354	the	1.9255728475982323	1.9253727
0	355	boar	1.498704801313579	1.3379903
0	356	with	5.930971353314817	6.0868273
0	357	its	1.323094055231195	1.3278542
0	358	deadly	6.112044588662684	6.100055
0	359	tusks	8.25673944503069	8.204481
0	360	and	1.0906093292869627	1.1546155
0	361	face	6.467024829238653	6.415323
0	362	like	4.034931510454044	4.086818
0	363	thunder	9.147424846887589	8.918411
0	364	soon	6.746478332555853	6.9752526
0	365	put	4.957927110401215	4.9586234
0	366	an	1.3324940204632867	1.3328483
0	367	end	0.004623759770765901	0.0023899106
0	368	to	0.007399362628348172	0.009501238
0	369	their	2.262115840858314	2.2618876
0	370	ambitions.	6.584477059543133	6.5041203
0	371	However,	4.789895241265185	4.8699346
0	372	there	3.7818478657864034	3.7788916
0	373	was	0.6970573216676712	0.69816875
0	374	one	1.2495526496786624	1.249638
0	375	huntsman,	16.9987828618614	17.000149
0	376	who	1.4114449303597212	1.3884265
0	377	was	2.123367115156725	2.1438525
0	378	still	4.98915357934311	4.990592
0	379	wet	10.598813503980637	10.425158
0	380	behind	7.094503845786676	7.2675295
0	381	the	0.9735349031107035	0.9759275
0	382	ears,	2.8594200297957286	2.859178
0	383	who	1.5078899962827563	1.4933739
0	384	decided	3.6168967629782856	3.6285806
0	385	the	3.4740673777705524	3.4772356
0	386	prize	4.090258548036218	4.0797653
0	387	was	0.8389173680916429	0.84451336
0	388	worth	2.6661030231043696	2.6690886
0	389	a	2.9347412560600787	2.934833
0	390	shot,	7.869781769521069	7.8709564
0	391	in	5.286377218319103	5.2844934
0	392	spite	3.1986259320401587	3.2013226
0	393	of	0.012173308539786376	0.012108865
0	394	the	0.6554574516194407	0.655277
0	395	boar's	2.4649244103347883	2.4643073
0	396	reputation.	5.61752987653017	5.583753
0	397	The	1.7356091084657237	1.7689269
0	398	huntsman	3.8322131857275963	3.6948352
0	399	discovered	6.693492262624204	6.8220806
0	400	the	1.227776804822497	1.2375836
0	401	boar	0.8165962367784232	0.5904105
0	402	preferred	12.302798778982833	12.528069
0	403	to	0.883627722854726	0.8846147
0	404	come	4.849910530610941	4.848879
0	405	out	2.7498963680118322	2.7323453
0	406	in	3.2828272645710967	3.3010833
0	407	the	1.141268022096483	1.1416024
0	408	middle	2.9474070756696165	2.9439542
0	409	of	0.026450887198734563	0.030148165
0	410	the	0.25250465118006105	0.2525319
0	411	day.	6.417347019538283	6.411316
0	412	So	3.9072960168123245	3.7335372
0	413	he	0.936475089751184	1.1120317
0	414	went	2.9229222778230906	2.9225829
0	415	to	1.0989165286300704	1.1027397
0	416	the	0.47401740530040115	0.47398758
0	417	wood	5.43019300699234	5.3248496
0	418	by	6.026506254333071	6.13157
0	419	the	1.045319736818783	1.0458736
0	420	well	0.8446803987026215	0.6114831
0	421	with	3.9243347971932963	4.1575804
0	422	his	1.0543542433297262	1.0539997
0	423	good	7.0631837248802185	6.921529
0	424	bow,	7.628596895490773	7.770072
0	425	to	4.275700065656565	4.2751102
0	426	bide	10.56140456412686	10.562261
0	427	his	0.04539122806772866	0.046205048
0	428	time.	1.999713877798058	1.990623
0	429	Around	7.172969316598028	7.181054
0	430	noontime,	14.054873438522918	14.055534
0	431	the	1.2580981198116206	1.2578602
0	432	boar,	5.35211435353267	5.3522773
0	433	feared	10.374470146372914	10.34397
0	434	by	1.5104754244093783	1.5411669
0	435	the	0.9191696395282634	0.91896886
0	436	locals,	2.939098840288352	2.938835
0	437	came	2.2646651323884726	2.261722
0	438	out,	3.6708340504555963	3.6737218
0	439	as	4.979978198651224	4.979824
0	440	slow	10.167115408927202	10.116572
0	441	as	0.4512345938128419	0.50193316
0	442	a	0.8366148006170988	0.83602
0	443	snail,	4.006993820541538	4.0077596
0	444	from	4.557978885946795	4.5580378
0	445	among	7.2598343054705765	7.2599688
0	446	the	0.16704582865349948	0.16692239
0	447	trees,	4.050302190997172	4.0499883
0	448	just	5.691325608349871	5.6912346
0	449	as	1.5610030227107927	1.5613335
0	450	the	1.2405513841076754	1.2401906
0	451	huntsman	4.052308332175016	4.015894
0	452	had	1.0469853952527046	1.0756061
0	453	predicted.	2.975709351710975	2.9764912
0	454	The	1.3501297028851695	1.3571985
0	455	huntsman	3.1841052304953337	3.1084218
0	456	leaped	7.738945176824927	7.7968664
0	457	from	2.1671350461547263	2.185485
0	458	his	1.3889765668427572	1.3882505
0	459	hiding	4.076002545654774	4.059826
0	460	place	0.9055765271186829	0.5922721
0	461	and	0.5675273519009352	0.8721956
0	462	through	6.352033063070849	6.3762646
0	463	the	0.22267450613435358	0.22354916
0	464	heart	7.246171452105045	7.2180357
0	465	with	7.302116349164862	7.3303657
0	466	his	0.6814075141446665	0.6813349
0	467	fine	5.909201983362436	5.8637447
0	468	arrows	5.419302523136139	4.8052897
0	469	shot	3.9693021457642317	4.6178513
0	470	the	0.6452349176397547	0.6565867
0	471	boar.	3.1669205316575244	3.1594324
0	472	Now	5.526789799332619	5.2874503
0	473	the	1.4051274021621794	1.6517386
0	474	problem	7.159008450806141	7.142819
0	475	was	0.9116554148495197	0.8741835
0	476	no	5.046590303070843	5.093337
0	477	longer	0.3319407859817147	0.33642966
0	478	to	3.944710187148303	3.9461563
0	479	kill	1.4034108240157366	1.3876077
0	480	the	0.11793239672260825	0.13512348
0	481	boar.	2.5957591756014153	2.5934246
0	482	It	1.6696647605858743	1.6681421
0	483	was	0.4436960811726749	0.4420422
0	484	to	0.39339238486718386	0.39832816
0	485	find	2.8602220797911286	2.8548074
0	486	a	1.2539691780111752	1.259278
0	487	way	0.9959062188863754	0.98202115
0	488	to	0.5420090685947798	0.5561331
0	489	carry	5.440416081575677	5.4385943
0	490	the	1.4837576032441575	1.4857843
0	491	boar	0.8923187763430178	0.71723473
0	492	back.	5.742503821849823	5.9050107
0	493	The	1.316560535109602	1.3280883
0	494	head	6.821154203265905	6.7651434
0	495	was	2.4971312978304923	2.5520542
0	496	too	4.464224745664978	4.4663563
0	497	heavy	3.09688663482666	2.9512115
0	498	for	0.8695015602279454	1.0152502
0	499	the	0.8845025550981518	0.8843324
0	500	little	6.361255059018731	6.3506947
0	501	huntsman	5.388475452084094	5.028443
0	502	to	0.42076439096126705	0.79150784
0	503	carry	0.891321450471878	0.5365249
0	504	back	4.73588103055954	4.482017
0	505	to	2.5784480211441405	3.1864307
0	506	the	0.4590505628148094	0.4593969
0	507	Manor	2.513913117349148	2.4144852
0	508	House,	1.420394508575555	1.520177
0	509	but	1.8963898555375636	1.8906896
0	510	the	1.4519538676249795	1.4574474
0	511	huntsman,	6.329623543453636	6.329791
0	512	who	1.7189802997745574	1.7130191
0	513	was	1.413416353520006	1.4179121
0	514	as	5.837798302061856	5.8382454
0	515	quick-witted	12.00916519598104	11.999415
0	516	and	1.9203645596280694	1.9300715
0	517	cunning	3.5102505162358284	3.4979641
0	518	as	0.05738768266746774	0.07061895
0	519	ever,	2.650528259226121	2.650419
0	520	asked	6.589173311367631	6.5788927
0	521	himself,	8.448038263944909	8.455936
0	522	'What	4.607503946870565	4.577635
0	523	else	5.0924942921847105	5.107389
0	524	can	1.0781815755181015	1.0948356
0	525	I	0.29463140305597335	0.29455882
0	526	do	0.678677886724472	0.18320246
0	527	to	0.906301696668379	1.4025282
0	528	prove	5.213955994695425	5.21056
0	529	I	3.317057177424431	3.1640716
0	530	killed	4.0005269886460155	4.154773
0	531	the	0.4370715384138748	0.43946472
0	532	boar?'	0.4477513824822381	0.4171257
0	533	The	1.1545456419698894	1.1843694
0	534	next	5.173741628066637	5.1737304
0	535	instance	9.885205804370344	9.871177
0	536	he	4.91871807910502	4.9313955
0	537	opened	8.813073602505028	8.803074
0	538	the	2.169755681825336	2.1812284
0	539	boar's	5.723671451676637	5.723695
0	540	mouth	1.2576881796121597	1.0410221
0	541	and	0.8268358893692493	1.0295992
0	542	cut	5.389119170140475	5.398853
0	543	out	3.7291675489395857	3.716298
0	544	its	1.2417082447791472	1.259271
0	545	tongue,	5.045985579723492	5.045485
0	546	taking	5.7211092641809955	5.720833
0	547	that	4.894091005437076	4.8898845
0	548	as	1.0854862041014712	1.0906365
0	549	proof	1.5682514607906342	1.3904953
0	550	for	4.237628962815506	4.415218
0	551	the	1.5244817390921526	1.5243579
0	552	Lord.	7.243232098408043	7.234335
0	553	He	2.1250006139744073	2.1313019
0	554	set	5.776120382535737	5.778627
0	555	out	2.552261658012867	2.5180106
0	556	for	2.3926223716698587	2.4261482
0	557	the	0.3081019487581216	0.30857778
0	558	Manor	1.1632651425898075	1.1215688
0	559	House	0.5529616177082062	0.15005201
0	560	as	4.083079004660249	4.528026
0	561	quickly	2.753843338112347	2.7529757
0	562	as	0.017380398436216637	0.018552467
0	563	he	0.532963051693514	0.5328101
0	564	could	0.936027217656374	0.057384852
0	565	and	0.8452738486230373	1.6918477
0	566	he	3.7285948661156	3.7551577
0	567	had	3.6709968962240964	3.6751304
0	568	only	4.073937202396337	4.074968
0	569	been	4.824482536001597	4.824468
0	570	gone	7.135351957869716	7.1345463
0	571	a	2.036813929415075	2.0381885
0	572	few	0.6494996190303937	0.6489464
0	573	minutes	1.9946362376213074	1.1073879
0	574	when	1.9093491025269032	2.788815
0	575	a	2.8061936406302266	2.813733
0	576	second	5.65792981069535	5.6437836
0	577	huntsman,	6.044973983021919	6.0592527
0	578	not	5.650185551377945	5.649115
0	579	so	3.1159444774966687	3.1167831
0	580	bold	5.891921520233154	5.568587
0	581	as	0.8576788774225861	1.180798
0	582	the	0.6952749014017172	0.69617885
0	583	first	2.05097159743309	0.45657656
0	584	but	1.7115043618250638	3.3032002
0	585	a	2.9651622315868735	2.9664373
0	586	little	2.791015184717253	2.7910697
0	587	more	1.1822874705540016	1.1824427
0	588	cunning,	2.7048888020799495	2.706105
0	589	came	1.1221831506118178	1.1112703
0	590	on	4.607638236135244	4.5727425
0	591	the	0.8207942198496312	0.86664826
0	592	scene.	1.1487625460140407	1.1417776
0	593	Seeing	5.812919080839492	5.8186145
0	594	the	1.1827365683275275	1.1835942
0	595	slain	10.134783789515495	10.131005
0	596	carcass	7.372490136884153	7.141804
0	597	of	1.1218313023200608	1.3569642
0	598	the	0.24378625108511187	0.2435197
0	599	boar,	1.3170420442475006	1.3168991
0	600	the	0.81048492284026	0.8104303
0	601	huntsman	0.7575639081187546	0.71050423
0	602	rejoiced	8.161975912749767	7.927623
0	603	in	2.378895831265254	2.6604881
0	604	his	1.0099807182559744	1.0097957
0	605	good	4.87305779568851	4.854115
0	606	fortune.	2.2575202002190053	2.272103
0	607	The	1.90187740244437	1.9057097
0	608	second	3.9589842818677425	3.9454427
0	609	huntsman	0.6517173913889565	0.5027637
0	610	knew	5.535113510675728	5.685547
0	611	a	4.599634093232453	4.6110706
0	612	shortcut	8.661568745970726	8.499766
0	613	to	0.852769982884638	1.0157768
0	614	the	0.7339862601947971	0.73400676
0	615	Manor	0.59451006911695	0.58806396
0	616	House	0.4892414938658476	0.037587438
0	617	was	6.904997953679413	7.356949
0	618	just	4.509141583461314	4.5118384
0	619	around	2.2940389497671276	2.2950935
0	620	the	0.06290399289719062	0.06578212
0	621	nearby	11.400324434740469	11.397435
0	622	pond,	7.26057094099815	7.263133
0	623	and,	6.417588059586706	6.417568
0	624	being	4.613056910340674	4.612797
0	625	a	2.000822148867883	1.9999602
0	626	bigger	8.748680408112705	8.739797
0	627	man	1.6968004703521729	0.8206621
0	628	than	1.0767715984256938	1.9628251
0	629	the	0.37780875618045684	0.37814346
0	630	first,	0.48686770533095114	0.48657238
0	631	was	3.3910936195752583	3.390648
0	632	able	1.4486372203100473	1.4472393
0	633	to	0.007616003626026213	0.009366379
0	634	pick	5.312794337980449	5.311866
0	635	up	1.2389853150816634	1.2388623
0	636	the	0.29662314447341487	0.29782087
0	637	boar's	4.177878123620758	4.1778183
0	638	head	1.4818168878555298	1.2768962
0	639	and	0.9656152129173279	1.1508294
0	640	carry	2.4343142707220977	2.454238
0	641	it	0.08867986407130957	0.07700633
0	642	through	3.969150712713599	3.963214
0	643	the	0.20666693284874782	0.22376229
0	644	wood	5.874071300029755	5.322801
0	645	towards	5.2029694363009185	5.7542562
0	646	the	0.17467748594935983	0.17483822
0	647	prize	11.19741803407669	10.655822
0	648	that	4.402144885621965	4.941566
0	649	awaited	4.75009885057807	4.7114615
0	650	him.	1.4132984448224306	1.4409866
0	651	The	1.1916432464495301	1.204151
0	652	Lord	5.660680375993252	5.5896435
0	653	of	1.4805934670439456	1.5523736
0	654	the	0.036665771673142444	0.037042852
0	655	Manor	0.07379559194669127	0.007253384
0	656	was	2.9014589115977287	2.962921
0	657	seated	7.922823157161474	7.913315
0	658	in	1.72389931185171	1.7381549
0	659	his	1.9204720647539943	1.9190879
0	660	hall	6.368089318275452	5.8546925
0	661	when	4.289241947233677	4.796637
0	662	the	0.6070107651758008	0.61419183
0	663	second	2.358185841003433	2.356511
0	664	huntsman	0.14172334322938696	0.09184493
0	665	burst	6.123455082532018	6.1740108
0	666	through	1.839213877916336	1.7855387
0	667	the	0.24165526384604163	0.29663923
0	668	door	0.9896888434886932	0.47286803
