text_id	word_id	word	surprisal	surprisal_buggy
0	62	creatures	2.71947455778718	2.8755832
0	63	with	2.2040813906351104	2.2272048
0	64	richly	11.05533830076456	10.957809
0	65	coloured	1.301247414201498	1.3392287
0	66	velvet	9.610221564769745	9.464966
0	67	coats,	2.712597244535573	2.9166446
0	68	looking	6.220731860026717	6.21537
0	69	like	2.0737376825418323	2.0780535
0	70	something	4.268455852288753	4.2703004
0	71	between	4.239512516767718	4.239282
0	72	a	0.7620527221588418	0.7621064
0	73	giant	4.073320516385138	4.0612555
0	74	lizard	4.157492654398084	4.1597767
0	75	and	0.008123834209982306	0.01861039
0	76	a	0.16304089839104563	0.1623233
0	77	miniature	6.150352126453072	6.144722
0	78	dinosaur,	8.67502275831066	8.680224
0	79	and	1.6475902572274208	1.6360811
0	80	found	9.746006892994046	9.751104
0	81	nowhere	8.949926173780113	8.954803
0	82	else	1.6696185222826898	1.6663892
0	83	on	2.911460041999817	2.9166706
0	84	earth	3.4124463070183992	3.3961504
0	85	except	6.76488264137879	6.775787
0	86	here	4.047689974308014	3.3505669
0	87	in	1.1388930414104834	1.8417199
0	88	the	1.0494754347018898	1.0496643
0	89	Galapagos.	5.938024450151715	5.3239093
0	90	A	3.9624545387923717	4.5680203
0	91	little	3.6829350381158292	3.6898458
0	92	further	2.3051173239946365	2.2644982
0	93	on	1.6266624331474304	0.9930099
0	94	were	5.029751486610621	5.704493
0	95	the	1.261111838859506	1.2617933
0	96	blue-footed	8.742129724938422	8.7385025
0	97	boobies,	1.0217394930077717	1.0250988
0	98	birds	7.271244680508971	7.2645817
0	99	with	1.4993802192038856	1.5067359
0	100	brilliant	5.7478500828146935	5.6928988
0	101	china-blue	17.433062579482794	17.466831
0	102	feet,	2.612820316455327	2.6330743
0	103	again	7.529797215014696	7.510358
0	104	unique.	12.63784635066986	12.502945
0	105	And	2.8523673191666603	2.9538608
0	106	then	1.8415128290653229	1.596177
0	107	there	1.4869434973224998	1.7743311
0	108	were	0.665630743606016	0.6748751
0	109	the	0.30467373121064156	0.30640477
0	110	flightless	8.086480513215065	8.045183
0	111	cormorants,	5.418232823925791	5.4595146
0	112	birds	4.660362835042179	4.6519566
0	113	with	0.8970927268383093	0.9060771
0	114	vestigial	8.299382736207917	8.296516
0	115	wings	1.142960011959076	0.41539112
0	116	who,	7.035499006509781	7.76587
0	117	over	6.375554988160729	6.3658943
0	118	the	0.9586051371443318	0.9690422
0	119	generations,	3.5384881601203233	3.5367785
0	120	have	0.6891657105879858	0.6896824
0	121	lost	1.2119118147529662	1.2108374
0	122	the	1.8554887128120754	1.8576552
0	123	ability	0.6030555514153093	0.60059655
0	124	to	0.03274264355422929	0.035350703
0	125	fly	1.506388247013092	0.23515268
0	126	because	3.39693096652627	4.643927
0	127	the	2.899667208781466	2.9230475
0	128	nutrients	9.178985767066479	9.17308
0	129	at	7.087082531768829	7.0879297
0	130	the	0.7089054829702945	0.7147834
0	131	shoreline	9.921400178223848	9.9035015
0	132	are	2.574706933577545	2.5917706
0	133	so	1.8559498299728148	1.8563904
0	134	rich	4.480461359024048	3.5364919
0	135	they	3.4053823705762625	4.3374376
0	136	have	2.185826619155705	2.1974883
0	137	no	1.0185431015852373	1.0191398
0	138	need	1.2703270092606544	1.2014308
0	139	to	1.3651834800839424	1.3748984
0	140	leave.	8.56289827823639	8.253424
0	141	The	2.315885313320905	2.6835618
0	142	island	4.681939214468002	4.194843
0	143	of	2.336420472478494	2.8237958
0	144	Fernandina	7.158257897943258	6.876214
0	145	lies	4.1409445302560925	4.413767
0	146	at	2.4298598194727674	2.4397018
0	147	the	0.2666113465675153	0.26645738
0	148	far	3.7309611486271024	3.7172356
0	149	western	3.477377051487565	3.4618375
0	150	edge	1.7586801433935761	1.7790916
0	151	of	0.004845895862672478	0.013946695
0	152	the	0.2522197925718501	0.25167364
0	153	Galapagos	1.4475050402106717	0.83328235
0	154	archipelago,	1.3944487309709075	2.0075574
0	155	dominated	9.858946148306131	9.855906
0	156	by	0.07187084743054584	0.07614218
0	157	a	1.7824113251990639	1.7826366
0	158	volcano	5.240598201751709	4.6961555
0	159	that	1.846566367894411	2.3382351
0	160	last	5.515189566038316	5.568153
0	161	erupted	0.07875251909717917	0.073966876
0	162	only	5.992555401346181	5.9970846
0	163	six	4.291891902685165	4.287222
0	164	years	1.444862277887296	1.4496365
0	165	ago,	1.7171179277356714	1.7164026
0	166	and	0.8508692113682628	0.838719
0	167	home	4.981217097956687	4.9902887
0	168	to	0.03432905627414584	0.036164254
0	169	some	2.7244160770787857	2.726029
0	170	of	0.3472113676252775	0.34786773
0	171	the	0.02838221294223331	0.028235022
0	172	most	0.7999847419559956	0.79874974
0	173	remarkable	3.5275629553943872	3.520809
0	174	wildlife	3.3130763545632362	3.2340639
0	175	in	0.8189497013299842	0.906152
0	176	the	0.07047010407404741	0.07046986
0	177	world.	0.4563262239098549	0.29931328
0	178	It	2.5146484076976776	2.5685582
0	179	was	2.4884934462606907	2.5784235
0	180	late	7.807881748303771	7.80535
0	181	afternoon	1.4884367287158966	1.2355804
0	182	on	2.5918922591372393	2.8599946
0	183	one	4.410887715581339	4.4108157
0	184	of	0.22838980520464247	0.22887754
0	185	the	0.7797023940947838	0.77926433
0	186	last	2.6689496720209718	2.659816
0	187	days	0.5806201128289104	0.5797498
0	188	of	0.36551731631334405	0.37582925
0	189	the	1.407402749202447	1.40716
0	190	year,	3.1573022194206715	3.156672
0	191	and	0.7894333619624376	0.776791
0	192	we	1.4092753939330578	1.4000926
0	193	had	1.1032488665077835	1.1241534
0	194	come	3.6512909717857838	3.6423643
0	195	ashore	5.469709422439337	5.4348288
0	196	to	1.530800606124103	1.5755227
0	197	scramble	9.31907666195184	9.315903
0	198	round	3.6447779405862093	3.644645
0	199	the	0.5334145842352882	0.5371725
0	200	rough	7.181076347827911	7.050683
0	201	dark	9.269874103367329	9.3312025
0	202	lava	5.121903046965599	5.0161834
0	203	rocks	2.1912421733140945	2.1360824
0	204	of	1.6486136846942827	1.8786347
0	205	Punta	8.160899760201573	8.159328
0	206	Espinosa	8.033809296786785	6.7351527
0	207	on	3.1897240225225687	4.4896307
0	208	the	0.6880421499954537	0.68849057
0	209	island.	7.182055938988924	7.1272106
0	210	In	3.986782521009445	4.0251193
0	211	the	0.7330272375838831	0.7496015
0	212	golden	9.131478030234575	9.089296
0	213	afternoon	3.683582730591297	3.6645646
0	214	light,	1.5492550554918125	1.6101842
0	215	with	5.076523389259819	5.076775
0	216	the	0.5955491944914684	0.5955429
0	217	moon	5.180543903261423	5.1255674
0	218	rising	3.5635248944163322	3.5039399
0	219	above	2.2734964564442635	2.3041344
0	220	the	0.3192789450986311	0.40309504
0	221	volcanoes	6.65142095182091	5.5717487
0	222	on	3.0055043308238965	4.085303
0	223	Isabela	9.980178339406848	8.649192
0	224	Island	4.111034870147705	3.9773798
0	225	across	6.83753085960052	8.302204
0	226	the	0.0230417552520521	0.022642415
0	227	strait,	5.6084201546618715	5.608427
0	228	we	1.0995792131870985	1.0941478
0	229	could	1.948986403644085	1.9543415
0	230	be	5.142451079795137	5.141318
0	231	forgiven	2.0912090707570314	2.0913424
0	232	for	0.01755688378761988	0.019218663
0	233	thinking	0.6377492258325219	0.6321981
0	234	that	1.2139017190784216	1.2032298
0	235	we	1.2494812216609716	1.2466083
0	236	were	0.39896604884415865	0.41520423
0	237	guests	8.878497432917356	8.865056
0	238	in	0.9502900743391365	0.9662958
0	239	paradise.	2.2714677676558495	2.165504
0	240	The	2.112522352486849	2.218122
0	241	creatures	6.979323390871286	6.918597
0	242	you	6.5605945298448205	6.609831
0	243	see	0.3676900062710047	0.3661735
0	244	in	1.884213808865752	1.8974485
0	245	the	0.5204728513635928	0.52084553
0	246	Galapagos	0.7863785615190864	0.71537066
0	247	are	0.6159317158162594	0.6597166
0	248	remarkable	5.774505972862244	4.983954
0	249	in	2.221309356042184	3.0386367
0	250	their	0.6342928804224357	0.6344087
0	251	rarity.	6.435283532366157	6.4173975
0	252	They	2.3131783846765757	2.3085449
0	253	are	0.6224777791649103	0.6220667
0	254	even	6.323158382670954	6.343804
0	255	more	0.8586584152653813	0.8610561
0	256	so	3.5580425783991814	3.5275419
0	257	for	4.127055849181488	4.157782
0	258	their	0.6158421474974602	0.61524075
0	259	lack	5.540536948945373	5.537855
0	260	of	0.0021471751388162374	0.0048714047
0	261	fear.	6.091181196272373	6.0277667
0	262	They	2.0234852051362395	2.0729494
0	263	don't	3.6254582526162267	3.6378675
0	264	run	4.025643616914749	3.8178697
0	265	away.	3.3836295176297426	3.5664759
0	266	They	0.7689568214118481	0.7761933
0	267	carry	7.570771190570667	7.588406
0	268	on	0.8781718611717224	0.57267165
0	269	basking	8.787434702069731	8.846509
0	270	or	4.46956908563152	4.711464
0	271	playing	4.159680902957916	3.6399925
0	272	or	2.0583863463252783	2.56673
0	273	mating	6.420166909694672	5.7867827
0	274	or	1.1072685662657022	1.7357141
0	275	incubating	6.620962307788432	6.3420677
0	276	their	0.995941163146199	1.2979866
0	277	eggs	1.2733636498451233	0.2906266
0	278	or	1.1391000337898731	2.1001449
0	279	fighting	4.680853515863419	4.5323987
0	280	for	2.238294727925677	2.4079843
0	281	territory	2.449758470058441	1.4708517
0	282	with	1.8063114595133811	2.7843606
0	283	blissful	12.925511572510004	12.903036
0	284	disregard	4.369563039392233	4.382978
0	285	for	0.1844949210062623	0.19417271
0	286	human	1.4859072015387937	1.4855549
0	287	beings.	2.3318611197173595	2.3051958
0	288	It	3.513588175177574	3.316009
0	289	is	0.5598637498915195	0.7674825
0	290	as	1.9598943263408728	1.9773846
0	291	if	0.38884662464261055	0.3458759
0	292	you	4.29846166819334	4.293532
0	293	are	1.65681168041192	1.7022364
0	294	walking	3.4598389596212655	3.4589636
0	295	into	2.160592692089267	2.1634607
0	296	a	0.56757288944209	0.5678039
0	297	David	8.479326216503978	8.46572
0	298	Attenborough	0.20344697598375205	0.2046951
0	299	programme,	4.7976675586542115	4.8093166
0	300	and	1.7273800633847713	1.7166615
0	301	finding	6.652349384501576	6.6551085
0	302	that	2.9362682476639748	2.9013295
0	303	the	1.3065594473155215	1.3499544
0	304	real	5.032221175730228	4.9948783
0	305	thing	3.4856074266135693	3.4862237
0	306	is	0.6573784635402262	0.68722343
0	307	even	5.2844774220720865	5.2911315
0	308	better	4.123213768005371	3.1215491
0	309	than	0.43553522625006735	1.4375706
0	310	you	1.1265675611793995	1.0969267
0	311	ever	3.020364418363897	3.0503874
0	312	imagined.	0.807482972741127	0.6210309
0	313	The	1.9828674998134375	2.1682773
0	314	closeness	10.669132844137494	10.654089
0	315	of	0.39936166314873844	0.4154049
0	316	the	0.6131250994512811	0.61282384
0	317	living	6.047938272356987	6.0018864
0	318	natural	5.921654794830829	5.9626117
0	319	world,	2.260337589425035	2.2648578
0	320	in	3.299902415368706	3.297545
0	321	this	2.88129397504963	2.8809042
0	322	environment	6.270577907562256	5.047599
0	323	of	1.5306465203175321	2.7565308
0	324	volcanic	4.811668838374317	4.801079
0	325	rock	3.446285665035248	2.8178763
0	326	and	0.32729231496341527	0.9660345
0	327	sweeping	9.701149778440595	9.684171
0	328	beaches	6.573641777038574	5.4618564
0	329	and	0.5373800386441872	1.6656783
0	330	sparse	7.877579376101494	7.7337885
0	331	vegetation,	1.0613061524927616	1.2057874
0	332	makes	2.92501238634577	2.9253216
0	333	the	1.5646808085148223	1.5647491
0	334	Galapagos	2.5901551402639598	2.560002
0	335	experience	5.9184247478842735	5.9159603
0	336	special.	6.509917985647917	6.4914227
0	337	The	2.249255909875501	2.3000267
0	338	colours	9.092550098896027	8.78556
0	339	help,	10.919762380595785	11.227179
0	340	too.	1.757244891487062	1.7473779
0	341	The	1.1841082263854332	1.1938347
0	342	intense	6.382600288838148	6.3453846
0	343	black	6.183210581541061	5.8290544
0	344	of	1.7385974846256431	2.1301856
0	345	the	0.33229608193505555	0.33186832
0	346	rock,	7.656028009252623	7.6558704
0	347	the	0.8889847323298454	0.8895254
0	348	startling	7.268025666475296	7.1939616
0	349	blue	2.174994632601738	2.1346104
0	350	of	0.17476855687709758	0.28959295
0	351	sea	6.360830187797546	5.6452866
0	352	and	2.8369354339083657	3.5512583
0	353	sky,	1.2619247457478195	1.262394
0	354	the	0.5357438485370949	0.53607213
0	355	crimson	7.649298943579197	7.5376062
0	356	of	1.1453896160237491	1.2570052
0	357	the	0.8190713438671082	0.81899065
0	358	mating	10.195638034492731	10.177855
0	359	frigate-birds,	15.21965126687428	15.237444
0	360	the	0.4189148753648624	0.41905418
0	361	yellow	3.8442604690790176	3.7386205
0	362	of	0.2470809230580926	0.35273045
0	363	the	0.3393727159127593	0.33863023
0	364	warblers,	9.424509341246448	9.425089
0	365	the	0.3020336050540209	0.30222446
0	366	brilliant	3.9308192655444145	3.912379
0	367	orange	2.6641067191958427	2.652672
0	368	of	0.16539380041649565	0.19527075
0	369	the	0.22070185095071793	0.2196915
0	370	American	7.7136163003742695	7.6593127
0	371	oyster-catchers,	13.669948065013159	13.72495
0	372	the	0.3649534195428714	0.36517268
0	373	glistening	6.809918513521552	6.7932916
0	374	silver	3.9275194723159075	3.9215548
0	375	of	0.09883088551578112	0.12168442
0	376	hundreds	8.368812461616471	8.36576
0	377	of	0.02369799150619656	0.025958197
0	378	dolphins	6.498208224773407	5.9237556
0	379	swooping	8.102355545386672	8.663982
0	380	round	5.516132326796651	5.5012074
0	381	your	4.7634007221786305	4.791799
0	382	ship	4.903480052947998	4.013297
0	383	in	2.1422228645533323	3.031911
0	384	the	0.8295100184041075	0.83001226
0	385	dawn	9.494766473770142	8.291496
0	386	light.	3.8393009416759014	5.016231
0	387	We	3.9246618086472154	3.93897
0	388	spent	3.8814618191681802	3.8935513
0	389	eight	6.099262516014278	6.094482
0	390	days	0.961687358096242	0.9422047
0	391	in	1.3539950223639607	1.3778149
0	392	all,	7.82280605006963	7.822232
0	393	aboard	8.537059073569253	8.537436
0	394	a	1.3092856142902747	1.3096751
0	395	boat	4.030817165970802	3.9011657
0	396	called	1.872464282787405	2.0018713
0	397	Tropic	12.523260772228241	10.553587
0	398	Sun,	4.331219160463661	6.300524
0	399	visiting	4.953756526811048	4.9529123
0	400	all	3.3872907040058635	3.388435
0	401	parts	4.947690193774179	4.945286
0	402	of	0.006304136542894412	0.009597116
0	403	the	0.060559135279618204	0.06037439
0	404	islands.	4.226534454151988	4.2167807
0	405	We	1.6242293673567474	1.6293457
0	406	lived,	8.991379394079559	8.994974
0	407	ate	2.187553107738495	1.4963058
0	408	and	0.022340837866067886	0.7067016
0	409	slept	1.4647617265582085	1.4420938
0	410	on	1.386492029298097	1.4152696
0	411	the	0.6728267548896838	0.67444354
0	412	boat	6.5733948945999146	5.217849
0	413	and	1.1029741317033768	2.423532
0	414	went	4.85185256623663	4.884974
0	415	ashore	2.2655989825725555	2.2065759
0	416	two	6.21443111076951	6.261071
0	417	or	1.4219668707955861	1.4364798
0	418	three	0.008508107217494398	0.008458267
0	419	times	0.19328152388334274	0.049740843
0	420	a	0.3360966796753928	0.47978282
0	421	day,	1.598291993723251	1.59736
0	422	to	4.114742453675717	4.1103487
0	423	walk	4.534014277160168	4.46647
0	424	the	1.6339278509258293	1.7061714
0	425	trails,	6.28901686205063	6.2884407
0	426	see	3.380933898850344	3.3804035
0	427	the	0.28120613971259445	0.28238416
0	428	wildlife,	3.293953340384178	3.2934322
0	429	and	2.06817670725286	2.0500207
0	430	snorkel	6.638749670237303	6.3741803
0	431	in	1.5330885287257843	1.8161207
0	432	the	0.33370949095115066	0.33406922
0	433	sea.	3.1396625079214573	3.1271415
0	434	The	2.1254741909797303	2.1377678
0	435	boat	4.499941997230053	4.3987513
0	436	was	0.8907289141789079	0.9838153
0	437	hardly	7.534840018139221	7.54237
0	438	the	3.3284755095955916	3.3295293
0	439	most	1.3589166224119253	1.3585142
0	440	luxurious	2.0601978451013565	1.9326566
0	441	experience	4.452055513858795	3.9888356
0	442	we'd	6.3085564656648785	6.8997445
0	443	ever	0.44211701746098697	0.44220024
0	444	had,	0.8973594161507208	0.8972137
0	445	and	2.3674483681097627	2.352992
0	446	was	4.9295435175299644	4.908802
0	447	certainly	3.08226361987181	3.1162355
0	448	not	0.4617653551977128	0.46168584
0	449	a	2.80116590653779	2.8023531
0	450	centre	9.941519498825073	9.344165
0	451	of	0.3288681984122377	0.92617726
0	452	gastronomic	7.888335734663997	7.884009
0	453	excellence.	4.228419151506387	4.2318525
0	454	But	0.6961654499173164	0.6639372
0	455	that	4.970600217580795	4.824532
0	456	really	6.82363212807104	6.9969115
0	457	wasn't	1.7343866314040497	1.7401253
0	458	the	0.7315335896419128	0.73209614
0	459	point.	0.26238379068672657	0.25665927
0	460	It	2.7213931046426296	2.6771631
0	461	took	5.926115399925038	5.9746733
0	462	us	1.349821900948882	1.3349329
0	463	to	1.9765882845968008	1.9920601
0	464	the	1.01136023903382	1.0118712
0	465	places	4.933892514556646	4.878401
0	466	we	1.5060230046510696	1.3303258
0	467	wanted	1.3304069945588708	1.5493511
0	468	to	0.01209172373637557	0.018359251
0	469	see;	5.6965898557100445	5.702299
0	470	and	3.28410716727376	3.236083
0	471	the	1.9740532807190903	2.022199
0	472	expert	11.067742086946964	10.994587
0	473	guide	2.3844268023967743	2.141988
0	474	we	2.996814738959074	3.2628853
0	475	had,	3.529538232833147	3.5777135
0	476	who	2.7348134964704514	2.7154067
0	477	led	5.5378301532473415	5.556698
0	478	us	0.18049723748117685	0.17528221
0	479	round	2.882936155423522	2.8801122
0	480	the	0.526256209355779	0.53609705
0	481	trails	6.432229697704315	5.9957533
0	482	and	0.6463852915912867	1.0811099
0	483	explained	4.939754438586533	4.938708
0	484	the	0.7210758642759174	0.7240551
0	485	flora	3.6213196963071823	3.4821203
0	486	and	0.034918532306619454	0.17451218
0	487	fauna	0.646760903095128	0.0013550747
0	488	to	2.5212490080302814	3.166534
0	489	us,	0.8004194921231829	0.7997478
0	490	was	1.2468397468328476	1.2344625
0	491	the	1.969185972775449	1.9821675
0	492	best	2.430635843425989	2.379458
0	493	we	1.6740016341209412	1.2807729
0	494	could	1.1942898416891694	1.6332637
0	495	possibly	4.424951939261518	4.430368
0	496	have	1.573648726567626	1.5616714
0	497	wanted.	4.697392985224724	4.63796
0	498	You	5.425566948950291	5.4579487
0	499	need	4.199801996350288	4.1822596
0	500	not	2.618546790443361	2.6670504
0	501	be	0.9603437635232694	0.96789664
0	502	an	1.3681742048938759	1.3687885
0	503	inveterate	8.745324452553177	8.743005
0	504	birdwatcher	6.066321166734269	5.9971128
0	505	or	2.4968021211680025	2.5672479
0	506	naturalist	5.28573976457119	5.2141547
0	507	to	0.06508995364129078	0.13773663
0	508	be	2.7841669476474635	2.7838066
0	509	captivated	3.505501221618033	3.442914
0	510	by	0.03128498012665659	0.09390385
0	511	what	4.510467989370227	4.4846215
0	512	you	1.0627593956887722	1.0769112
0	513	see.	1.353219086304307	1.3562714
0	514	You	1.9237301889806986	1.9189707
0	515	simply	2.656077222432941	2.6695774
0	516	cannot	6.77492107078433	6.7708297
0	517	help	2.961492707952857	2.9490724
0	518	being	2.5491713881492615	2.2260544
0	519	taken	3.8789252415299416	4.169019
0	520	over	5.100811444222927	5.055402
0	521	by	0.06490914529422298	0.15952085
0	522	a	2.143158399296226	2.143474
0	523	sense	1.1099756150506437	1.1086333
0	524	of	0.04025890669436194	0.041551366
0	525	wonder	1.5713438391685486	0.58071697
0	526	at	1.6920660664327443	2.6824691
0	527	this	2.8223293046467006	2.818787
0	528	different	7.852657333016396	7.701329
0	529	and	2.412954301107675	2.5617185
0	530	special	3.6072935732081532	3.6050406
0	531	world.	2.002861950546503	1.9586418
0	532	Darwin's	10.781244394835085	10.832189
0	533	visit,	11.887615113169886	11.888446
0	534	in	1.8001726055517793	1.8005307
0	535	1835,	2.399728245451115	2.3991315
0	536	aboard	10.057309266238008	10.058552
0	537	HMS	1.2512637380423257	1.2517176
0	538	Beagle	2.266449346789159	0.011627808
0	539	lasted	10.146050267852843	12.396697
0	540	five	3.501973766135052	3.5025802
0	541	times	8.158374816179276	8.1569805
0	542	longer.	5.020964751020074	5.0091443
0	543	He	1.9828706695698202	1.9928585
0	544	marvelled	9.078468268649885	9.069897
0	545	at	0.0944036787841469	0.10918291
0	546	the	0.19375970913097262	0.19352822
0	547	tortoises	7.487780153431231	7.0300794
0	548	and	0.9707805085927248	1.4254597
0	549	the	1.7593337929574773	1.7618606
0	550	iguanas,	4.118516478687525	4.118837
0	551	but	2.7873124312609434	2.7674875
0	552	it	3.698019611649215	3.7046971
0	553	was	0.2605087326373905	0.2713397
0	554	the	0.8060261771897785	0.8086485
0	555	tiny	6.56422033905983	6.4981546
0	556	finches	6.104736536741257	6.0054955
0	557	that	1.1148120081052184	1.2784435
0	558	jolted	10.152814591187052	10.154094
0	559	his	2.6396619079750963	2.6400826
0	560	imagination	1.4005415439605713	0.82440555
0	561	most	2.6621360778808594	1.2938588
0	562	vividly.	3.7884203838184476	5.724477
0	563	They	2.5728138629347086	2.5636115
0	564	are	2.661219459027052	2.658303
0	565	still	4.7604744005948305	4.756441
0	566	called	4.469405827112496	4.484953
0	567	Darwin's	5.447861394241045	5.457404
0	568	Finches	10.196486562490463	9.228752
0	569	in	2.539843623409979	3.5070815
0	570	his	2.5108597882026515	2.511427
0	571	honour.	0.9926882535219193	0.94963485
0	572	There	3.980890840291977	3.97287
0	573	are	0.8327417653053999	0.8600738
0	574	13	7.292093597352505	7.1975064
0	575	different	3.194958869833499	3.3123453
0	576	species	0.4694746881723404	0.23728704
0	577	of	0.3127039733226411	0.54550976
0	578	the	3.5664678328321315	3.56632
0	579	finches	3.8368878960609436	3.0547202
0	580	across	5.93549503054237	6.7180214
0	581	the	0.16802883938362356	0.16805537
0	582	islands	3.73386549949646	2.1461504
0	583	(our	12.02255515102297	13.605816
0	584	group	3.049361474812031	2.9656856
0	585	managed	7.485037078848109	7.5709286
0	586	to	0.062478431238560006	0.064506054
0	587	see	1.912175077944994	1.9091387
0	588	five	3.5329352021217346	2.7628565
0	589	or	2.966078668629052	3.7391076
0	590	six).	2.6157479523681104	2.6126363
0	591	The	1.8254128730623052	1.8279666
0	592	fascination	11.349987473338842	11.33335
0	593	is	1.965602546930313	1.9740682
0	594	in	2.60813044742099	2.61696
0	595	the	0.7195741195464507	0.71925706
0	596	beaks.	11.087873410899192	11.083259
0	597	Each	3.4517277949489653	3.454545
0	598	species	2.5857254322618246	2.5699654
0	599	on	7.617973655636888	7.6354384
0	600	each	2.949979374650866	2.9502041
0	601	island	0.2563217096030712	0.23948029
0	602	has,	6.859457503887825	6.8760595
0	603	over	4.556630974053405	4.556772
0	604	time,	1.8575758972147014	1.8577294
0	605	developed	0.9863265857566148	0.9839908
0	606	a	1.113043373938126	1.1157218
0	607	differently	9.16189768910408	9.123707
0	608	shaped	0.30991846695542336	0.29151165
0	609	beak,	1.343607880815398	1.3991795
0	610	adapted	5.230485602281988	5.225669
0	611	to	0.3027369789779186	0.30807394
0	612	the	1.5312098397116642	1.5314447
0	613	vegetation	6.844543427228928	6.6712065
0	614	and	1.003489573020488	1.171516
0	615	the	1.3074344980996102	1.312531
0	616	competition	8.336314864456654	8.252964
0	617	in	2.6238723376882263	2.7071316
0	618	that	4.153904678474646	4.1538987
0	619	particular	2.25925095169805	2.259156
0	620	location.	4.183838014025241	4.179633
0	621	These	3.6713019758462906	3.667424
0	622	tiny	4.110624864697456	3.971932
0	623	birds	2.1272794604301453	2.0646462
0	624	with	5.334896167856641	5.5440965
0	625	tiny	3.2638182193040848	3.2363033
0	626	distinctions	16.17319306731224	16.062346
0	627	helped	10.54331635334529	10.6797905
0	628	to	1.8787849767250009	1.8808709
0	629	produce	4.766376390121877	4.754958
0	630	one	2.1350454574276228	2.1469533
0	631	of	0.01855344738578424	0.018569903
0	632	the	0.08133742179052206	0.08151234
0	633	greatest	2.4579405458644032	2.4525797
0	634	ever	5.249524753540754	5.243878
0	635	advances	4.845252868020907	4.8550005
0	636	in	0.03196556831244379	0.03284932
0	637	the	2.1421169921086403	2.1423745
0	638	history	2.539217139070388	2.5389185
0	639	of	0.0026062834076583385	0.0026022878
0	640	scientific	5.472455940907821	5.469842
0	641	thought.	3.5381044391542673	3.5210009
0	642	Since	6.273396451724693	6.2904634
0	643	Darwin	2.7158275842666626	1.4704065
0	644	called,	11.988436006591655	13.23565
0	645	these	3.7055057258112356	3.7058704
0	646	islands	8.181646689772606	8.108576
0	647	on	6.679425012203865	6.7530184
0	648	the	0.5807517777720932	0.58091384
0	649	Equator	7.414867582730949	7.262979
0	650	have	1.509279821999371	1.6528898
0	651	struggled	9.031814258545637	9.015613
0	652	to	0.6640487170370761	0.6885763
0	653	maintain	2.147189523326233	2.1445105
0	654	the	2.6089503525581677	2.611494
0	655	fragile	5.466076991520822	5.456357
0	656	balance	0.22545671463012695	0.22669958
0	657	of	1.2016496966825798	1.2096815
0	658	their	2.482503665902186	2.4830034
0	659	ecology.	4.796684491448104	4.7886696
0	660	Over	4.604722484946251	4.528345
0	661	the	0.8744577915058471	0.9590588
0	662	years,	1.9962965300073847	1.9954287
