text_id	word_id	word	surprisal	surprisal_buggy
0	77	miniature	5.4032754064537585	5.3974943
0	78	dinosaur,	7.724008137942292	7.7297583
0	79	and	1.8173834774643183	1.8017905
0	80	found	8.568648691289127	8.573036
0	81	nowhere	8.703569943085313	8.713697
0	82	else	2.2139329886995256	2.2097774
0	83	on	2.1145455815130845	2.120728
0	84	earth	1.439694333821535	1.3894396
0	85	except	6.1800897982902825	6.2271357
0	86	here	2.3917826414108276	1.741659
0	87	in	1.3935350871179253	2.0462198
0	88	the	1.019568411167711	1.0192416
0	89	Galapagos.	4.432377692166483	3.8979342
0	90	A	3.9633268024772406	4.492077
0	91	little	4.0881809066049755	4.092946
0	92	further	0.8340038824826479	0.8225454
0	93	on	1.5901657342910767	1.1352453
0	94	were	3.6356623340398073	4.1018333
0	95	the	1.2565007314551622	1.2576965
0	96	blue-footed	8.041942765674321	8.04288
0	97	boobies,	0.600171611062251	0.59923357
0	98	birds	7.004342301748693	6.995575
0	99	with	1.5030860571423545	1.5124669
0	100	brilliant	5.221813386306167	5.1942234
0	101	china-blue	17.348506025969982	17.36485
0	102	feet,	3.458134842454456	3.4686763
0	103	again	7.813648169860244	7.796321
0	104	unique.	12.147860646247864	12.016795
0	105	And	2.9436243660748005	3.0460627
0	106	then	1.7954745292663574	1.5838835
0	107	there	1.1598627539351583	1.4078549
0	108	were	0.560681042727083	0.5680922
0	109	the	0.1718770544975996	0.17388123
0	110	flightless	7.705803728662431	7.6741524
0	111	cormorants,	5.471965727366296	5.503916
0	112	birds	5.20973788946867	5.2067223
0	113	with	1.0815495703718625	1.0850818
0	114	vestigial	7.672725714161061	7.6717863
0	115	wings	0.9987567216157913	0.14089698
0	116	who,	7.4536554153310135	8.31236
0	117	over	6.73303559795022	6.712546
0	118	the	0.7372018268069951	0.7582715
0	119	generations,	4.404722845531069	4.4040284
0	120	have	0.6465152819873765	0.64638513
0	121	lost	1.0763172913575545	1.0758739
0	122	the	1.810900785960257	1.8117919
0	123	ability	0.6126656711567193	0.61013126
0	124	to	0.03284251741570188	0.03584595
0	125	fly	1.4241987243294716	0.08843021
0	126	because	3.8595201782882214	5.168169
0	127	the	2.9011691445484757	2.9271173
0	128	nutrients	9.001492931507528	8.996859
0	129	at	6.668163713999093	6.673375
0	130	the	0.9671615716069937	0.9675821
0	131	shoreline	10.59060288965702	10.543462
0	132	are	1.5255679081892595	1.5719206
0	133	so	2.5337234638573136	2.5344617
0	134	rich	4.224008291959763	3.9110098
0	135	they	2.761268977075815	3.0548718
0	136	have	1.5140634995186701	1.5325606
0	137	no	1.4883158628945239	1.4889622
0	138	need	2.7608085311949253	2.7031007
0	139	to	1.5626061856746674	1.5143142
0	140	leave.	6.7553898096084595	6.429018
0	141	The	2.379316223668866	2.8105917
0	142	island	4.225068509578705	3.3248427
0	143	of	2.693716262583621	3.5943336
0	144	Fernandina	3.567855936475098	3.2886746
0	145	lies	4.367058721836656	4.6411448
0	146	at	2.4345885830407497	2.4405298
0	147	the	0.11303620188846253	0.11321299
0	148	far	4.005839431658387	3.9804626
0	149	western	2.869971507228911	2.8818696
0	150	edge	2.2510639801621437	2.2555294
0	151	of	0.003056981397094205	0.0121144
0	152	the	0.23792226336081512	0.23779109
0	153	Galapagos	1.7310989676625468	1.205789
0	154	archipelago,	1.4897398129724024	2.0139453
0	155	dominated	7.8933026203885674	7.890456
0	156	by	0.057689254463184625	0.061358683
0	157	a	1.5528112201718614	1.552912
0	158	volcano	4.083588510751724	3.7791502
0	159	that	1.717911146581173	1.9511412
0	160	last	4.849172535577964	4.9208207
0	161	erupted	0.06038199830800295	0.046563536
0	162	only	5.086801687342813	5.100253
0	163	six	3.950097700348124	3.9474077
0	164	years	1.8887969019124284	1.8916633
0	165	ago,	1.3265438447706401	1.325521
0	166	and	1.2944628987461329	1.2844034
0	167	home	6.056056806817651	6.062063
0	168	to	0.06952085113152862	0.07328866
0	169	some	2.331527838483453	2.3325973
0	170	of	0.5419151214882731	0.5423474
0	171	the	0.05121237112325616	0.05101153
0	172	most	0.6480828592902981	0.6474373
0	173	remarkable	3.6130276788026094	3.6034937
0	174	wildlife	2.148910064250231	2.1210465
0	175	in	1.3676098607102176	1.4058622
0	176	the	0.04163312611490255	0.04160511
0	177	world.	0.44386108964681625	0.27833906
0	178	It	2.2800277993083	2.3251295
0	179	was	2.4235856607556343	2.5224047
0	180	late	8.504539411514997	8.501602
0	181	afternoon	1.5806528478860855	1.3629395
0	182	on	2.447273819358088	2.6889765
0	183	one	5.021560355089605	5.0216336
0	184	of	0.4439963139957399	0.4444805
0	185	the	0.4647203504573554	0.46435696
0	186	last	2.5912680418696254	2.588984
0	187	days	1.113600287702866	1.1144886
0	188	of	0.24083984043681994	0.24250485
0	189	the	1.3624519134755246	1.3618574
0	190	year,	3.715613147272961	3.7159882
0	191	and	0.40863985288888216	0.4007743
0	192	we	1.7284984830766916	1.7144382
0	193	had	1.256287441472523	1.2774806
0	194	come	2.4461897732689977	2.4342232
0	195	ashore	3.788537696003914	3.7743688
0	196	to	0.9337935945950449	0.9603859
0	197	scramble	9.257740155328065	9.253688
0	198	round	4.71260804659687	4.7138796
0	199	the	0.8870574335451238	0.88965666
0	200	rough	7.07264007627964	6.9262447
0	201	dark	8.292936604470015	8.378721
0	202	lava	5.185017466545105	5.121503
0	203	rocks	1.6316555738449097	1.4538051
0	204	of	2.118502621538937	2.4208384
0	205	Punta	5.826550726254936	5.826271
0	206	Espinosa	9.837650462985039	8.368245
0	207	on	2.243543498479994	3.7132535
0	208	the	0.6053822933754418	0.605433
0	209	island.	6.735726311802864	6.690562
0	210	In	3.9179960265755653	3.9498775
0	211	the	0.7493240875774063	0.7624248
0	212	golden	8.456040160730481	8.43122
0	213	afternoon	2.520032424479723	2.5053477
0	214	light,	1.9857329656369984	2.025163
0	215	with	4.255645216471748	4.2559776
0	216	the	0.6633917336585	0.6631023
0	217	moon	5.444314669817686	5.388335
0	218	rising	4.058691844344139	3.9680312
0	219	above	2.922971297055483	3.035582
0	220	the	0.25725618010619655	0.29127693
0	221	volcanoes	5.565803962759674	4.6221347
0	222	on	2.9844276269723196	3.928409
0	223	Isabela	10.65620881319046	8.831205
0	224	Island	3.116572856903076	3.2480094
0	225	across	5.333315650554141	7.026771
0	226	the	0.06631520355585963	0.06617595
0	227	strait,	5.472433267510496	5.472298
0	228	we	1.537824992206879	1.5366514
0	229	could	1.1601065443246625	1.1610817
0	230	be	7.098977092886344	7.098034
0	231	forgiven	1.3314503831788898	1.328273
0	232	for	0.023443367957952432	0.028355658
0	233	thinking	0.57026959490031	0.5659292
0	234	that	1.1503401016816497	1.139651
0	235	we	1.1879742266610265	1.1900864
0	236	were	0.33254687231965363	0.34361613
0	237	guests	9.205653070937842	9.205067
0	238	in	0.8623547735041939	0.864522
0	239	paradise.	5.520986542105675	5.3203735
0	240	The	2.0256337808677927	2.2256968
0	241	creatures	7.086476668715477	7.053141
0	242	you	6.423673432320356	6.4408298
0	243	see	0.40806491067633033	0.422379
0	244	in	2.007772349053994	2.0101764
0	245	the	0.8932215253589675	0.8933911
0	246	Galapagos	1.3279466655803844	1.2633195
0	247	are	0.7376280147582293	0.77534187
0	248	remarkable	6.051950573921204	5.2962656
0	249	in	1.8621769386227243	2.6444407
0	250	their	0.902332230063621	0.90260816
0	251	rarity.	7.811095844954252	7.7944345
0	252	They	2.6061700601130724	2.6080463
0	253	are	0.7712068054825068	0.76160073
0	254	even	6.960665274877101	6.980578
0	255	more	0.2570023216539994	0.2603743
0	256	so	1.9822964202612638	1.9596604
0	257	for	5.162706064991653	5.186435
0	258	their	0.7297098716953769	0.72891873
0	259	lack	4.892321902792901	4.8908997
0	260	of	0.0023253560066223145	0.0036600523
0	261	fear.	4.211637072265148	4.136855
0	262	They	2.329877751879394	2.3979454
0	263	don't	3.6207000515423715	3.6250772
0	264	run	3.140396296977997	2.8082626
0	265	away.	3.09563747420907	3.4061096
0	266	They	0.5770297469571233	0.594296
0	267	carry	8.510838303598575	8.51744
0	268	on	0.805841438472271	0.7098356
0	269	basking	9.951146549206896	9.9567375
0	270	or	4.057817479828373	4.146779
0	271	playing	3.00423201918602	2.738849
0	272	or	1.6809582943096757	1.9407685
0	273	mating	4.782694965600967	4.546308
0	274	or	1.055452549830079	1.2911834
0	275	incubating	6.232666821451858	6.101697
0	276	their	0.7055732022672601	0.8454964
0	277	eggs	0.6599617004394531	0.2661227
0	278	or	1.5566107798367739	1.9312632
0	279	fighting	4.694237515330315	4.5472584
0	280	for	1.8187621959659737	1.984594
0	281	territory	1.532236397266388	0.89586365
0	282	with	1.405151720275171	2.040443
0	283	blissful	10.855819748714566	10.8268385
0	284	disregard	3.5304885301738977	3.5395312
0	285	for	0.231081519566942	0.25185335
0	286	human	2.328832753933966	2.3264873
0	287	beings.	2.374780498445034	2.302496
0	288	It	3.3059416711330414	3.1183977
0	289	is	0.5398817043751478	0.7842934
0	290	as	2.2344722931156866	2.2526717
0	291	if	0.5163511745631695	0.46116626
0	292	you	4.770314922556281	4.8029814
0	293	are	2.65046614757739	2.6718361
0	294	walking	3.7188040083274245	3.7181568
0	295	into	3.29714223544579	3.2985873
0	296	a	0.5019555238250177	0.5021125
0	297	David	7.88630923256278	7.882002
0	298	Attenborough	0.06280958960269345	0.05930083
0	299	programme,	5.173057587177027	5.1804476
0	300	and	1.8749070563353598	1.8695973
0	301	finding	5.274557595141232	5.2746124
0	302	that	2.8284292053431273	2.805733
0	303	the	1.3067036901484244	1.3347707
0	304	real	6.082210347056389	5.9572434
0	305	thing	4.467749781906605	4.5761337
0	306	is	0.6512487875297666	0.6655445
0	307	even	4.154831004387233	4.157196
0	308	better	2.562852144241333	1.5975631
0	309	than	0.2107273245055694	1.1763179
0	310	you	0.5905804373323917	0.53610235
0	311	ever	2.947743970900774	3.002143
0	312	imagined.	0.9555826038122177	0.7180433
0	313	The	2.0331482118926942	2.270007
0	314	closeness	10.987821838178206	10.966543
0	315	of	0.3986377628752962	0.42059025
0	316	the	0.7568286813911982	0.7568424
0	317	living	5.176685951650143	5.1427402
0	318	natural	7.231140195217449	7.2646294
0	319	world,	2.7665719024953432	2.7667809
0	320	in	3.6564171011559665	3.6496506
0	321	this	2.8102036039344966	2.815318
0	322	environment	6.2320433259010315	5.487717
0	323	of	1.2956081032170914	2.04145
0	324	volcanic	3.7945180172100663	3.7854147
0	325	rock	1.9527480602264404	1.4955996
0	326	and	0.20527570822741836	0.6711595
0	327	sweeping	8.68234608694911	8.639126
0	328	beaches	6.1087223291397095	4.619076
0	329	and	0.7634689707774669	2.2956207
0	330	sparse	7.966228947043419	7.8881383
0	331	vegetation,	0.5966197532252409	0.6756865
0	332	makes	3.0800054299179465	3.0797713
0	333	the	1.695913625182584	1.6964077
0	334	Galapagos	2.2138130120001733	2.1945746
0	335	experience	6.349132228642702	6.3546658
0	336	special.	5.674197964370251	5.6101856
0	337	The	2.242065253085457	2.3194845
0	338	colours	7.969859957695007	7.763584
0	339	help,	12.511898771277629	12.718572
0	340	too.	2.010486870072782	1.9958225
0	341	The	1.3375182233867235	1.3517785
0	342	intense	6.622468609362841	6.5833416
0	343	black	5.307124435901642	5.197937
0	344	of	0.7844876958697569	0.933475
0	345	the	0.2658712543779984	0.26552653
0	346	rock,	6.607716081140097	6.607467
0	347	the	1.1062685099313967	1.1065395
0	348	startling	7.289777837693691	7.2387886
0	349	blue	2.3180669099092484	2.2779412
0	350	of	0.1746962942997925	0.26622364
0	351	sea	4.527380704879761	3.777203
0	352	and	1.717820702760946	2.4678164
0	353	sky,	0.45017620705766603	0.44963998
0	354	the	0.5435867909691297	0.54377353
0	355	crimson	6.39862097799778	6.3377914
0	356	of	0.73715764679946	0.7981822
0	357	the	0.7961639984860085	0.7957886
0	358	mating	9.357135116588324	9.3507805
0	359	frigate-birds,	15.183001075522043	15.189489
0	360	the	0.4436356168589555	0.44367743
0	361	yellow	4.231939271092415	4.1215715
0	362	of	0.3340105736569967	0.44464636
0	363	the	0.3566751074977219	0.35575196
0	364	warblers,	10.038282267545583	10.039162
0	365	the	0.2018990723299794	0.2016515
0	366	brilliant	3.8223737799562514	3.8168674
0	367	orange	2.250634988769889	2.231204
0	368	of	0.16342477695434354	0.18869118
0	369	the	0.23907922371290624	0.23815408
0	370	American	8.736736610531807	8.732024
0	371	oyster-catchers,	10.937373992288485	10.942717
0	372	the	0.2970619681291282	0.29703102
0	373	glistening	7.824174458160996	7.8136816
0	374	silver	3.342374736443162	3.3340728
0	375	of	0.06655768427299336	0.08574257
0	376	hundreds	8.499190681381151	8.496672
0	377	of	0.007165031274780631	0.008643477
0	378	dolphins	8.06626307964325	7.514558
0	379	swooping	6.784591300180182	7.3215685
0	380	round	5.24243912473321	5.202609
0	381	your	5.07664018846117	5.132078
0	382	ship	5.148451864719391	4.2277665
0	383	in	1.8357409745221958	2.7562366
0	384	the	0.579404343792703	0.5794063
0	385	dawn	7.269134283065796	6.5989447
0	386	light.	3.279109239578247	3.8866494
0	387	We	3.7076725140213966	3.7466106
0	388	spent	3.290900018590037	3.314559
0	389	eight	5.063403296400793	5.062716
0	390	days	0.5672521665692329	0.5597432
0	391	in	1.3768353699706495	1.3850355
0	392	all,	6.5007963825482875	6.500371
0	393	aboard	5.562036297284067	5.5621295
0	394	a	2.4595327002462	2.4597175
0	395	boat	4.34737141430378	4.248765
0	396	called	1.7627168369945139	1.8585532
0	397	Tropic	12.076800651848316	10.204939
0	398	Sun,	6.396331791183911	8.2707405
0	399	visiting	4.13598144846037	4.1334352
0	400	all	2.675406659487635	2.6766956
0	401	parts	5.710818279534578	5.710614
0	402	of	0.007133431194233708	0.009505489
0	403	the	0.12025654125318397	0.12020551
0	404	islands.	3.2298576030880213	3.2053921
0	405	We	1.6311677256599069	1.6522253
0	406	lived,	10.049526226590388	10.052067
0	407	ate	2.2191011905670166	1.6678367
0	408	and	0.01899684313684702	0.56847125
0	409	slept	0.4678243566304445	0.44984058
0	410	on	0.8751586012076586	0.8925312
0	411	the	0.328804420074448	0.33173317
0	412	boat	3.9069831371307373	2.3706834
0	413	and	1.3123841062188148	2.787776
0	414	went	4.528163730283268	4.5877876
0	415	ashore	2.0511060561984777	2.0361729
0	416	two	6.218885932117701	6.2183914
0	417	or	0.15743650708463974	0.17465864
0	418	three	0.006840845209808322	0.0068511576
0	419	times	0.09540319256484509	0.029685266
0	420	a	0.2937308556283824	0.35946786
0	421	day,	2.498675559530966	2.4979725
0	422	to	3.149922138429247	3.149678
0	423	walk	3.4595283418893814	3.292043
0	424	the	1.4920317651703954	1.659792
0	425	trails,	5.024943103257101	5.024817
0	426	see	3.4470386900939047	3.445839
0	427	the	0.12979526328854263	0.13145564
0	428	wildlife,	2.9726927716401406	2.9721057
0	429	and	2.564345797523856	2.5522149
0	430	snorkel	5.61230129795149	5.403638
0	431	in	1.9926965353661217	2.2140734
0	432	the	0.1442886643926613	0.1440354
0	433	sea.	2.780062485486269	2.7564523
0	434	The	2.0342661231406964	2.0576508
0	435	boat	4.325222581624985	4.199901
0	436	was	1.1527154576033354	1.2710537
0	437	hardly	6.97689502016874	6.983981
0	438	the	3.0420783623703755	3.0425282
0	439	most	1.1542729733337183	1.1542321
0	440	luxurious	1.7796915546059608	1.7305319
0	441	experience	5.338893413543701	4.7201486
0	442	we'd	6.286313146309112	6.954318
0	443	ever	0.9046716134180315	0.9048259
0	444	had,	0.9958906058163848	0.99578923
0	445	and	2.7364801233634353	2.7235537
0	446	was	3.9901652224361897	3.9763608
0	447	certainly	2.2914897415903397	2.3175411
0	448	not	0.7043655213201419	0.70429075
0	449	a	2.313876835309202	2.3144045
0	450	centre	12.355647683143616	10.604658
0	451	of	0.4693457226967439	2.2201996
0	452	gastronomic	7.592107602045871	7.5867968
0	453	excellence.	3.1498183887451887	3.1512516
0	454	But	0.6483997441828251	0.6270321
0	455	that	5.221068516373634	5.134648
0	456	really	6.5758280048612505	6.6859803
0	457	wasn't	1.2745422761363443	1.2762897
0	458	the	0.5756250620734136	0.57593167
0	459	point.	0.2597058340907097	0.24658918
0	460	It	2.593549679964781	2.5819714
0	461	took	6.207080083782785	6.2309933
0	462	us	0.6197532387450337	0.6145422
0	463	to	1.4357158288476057	1.4411674
0	464	the	2.058868902618997	2.0588999
0	465	places	3.72102814540267	3.705878
0	466	we	1.1289156824350357	1.0069771
0	467	wanted	0.6559164505451918	0.78117937
0	468	to	0.011779173742979765	0.019872846
0	469	see;	4.58781776286196	4.5913343
0	470	and	2.4961768835783005	2.4347916
0	471	the	2.607328636571765	2.6687868
0	472	expert	11.009216852486134	10.952354
0	473	guide	2.96073916554451	2.699671
0	474	we	2.0322089716792107	2.3178062
0	475	had,	3.0132346878526732	3.045185
0	476	who	3.116111423820257	3.0723736
0	477	led	5.344815631629899	5.3890743
0	478	us	0.09945002663880587	0.088730685
0	479	round	2.8482996746897697	2.832539
0	480	the	0.7725160104746465	0.799183
0	481	trails	7.944678604602814	7.568551
0	482	and	0.7849040466826409	1.157992
0	483	explained	4.922104180790484	4.916001
0	484	the	0.7187172944250051	0.72780806
0	485	flora	2.4375105760991573	2.3779302
0	486	and	0.02660585585908848	0.08655945
0	487	fauna	0.6117805494141066	0.0015664354
0	488	to	1.3126358464942314	1.9227467
0	489	us,	1.3436117096571252	1.3429154
0	490	was	0.9813573276624084	0.97364455
0	491	the	2.968759084222256	2.97707
0	492	best	1.943569801747799	1.9080763
0	493	we	1.3364854156970978	1.2122012
0	494	could	0.37045692722313106	0.5275571
0	495	possibly	4.9520862299687	4.954786
0	496	have	1.594876142218709	1.5638942
0	497	wanted.	5.127212289720774	5.1047945
0	498	You	5.474522456526756	5.496557
0	499	need	4.367706701159477	4.329689
0	500	not	2.9190736282616854	2.981752
0	501	be	1.0150537623558193	1.0207491
0	502	an	1.9969728863798082	1.9977629
0	503	inveterate	7.9009769831900485	7.898721
0	504	birdwatcher	5.135811308864504	5.087489
0	505	or	1.8672006841516122	1.9168501
0	506	naturalist	3.5848497077822685	3.5659735
0	507	to	0.03708689697668888	0.056941938
0	508	be	2.6932166538608726	2.6931558
0	509	captivated	2.619764832619694	2.590884
0	510	by	0.020613435481209308	0.04915506
0	511	what	4.097599889151752	4.088407
0	512	you	0.6289405412971973	0.6258971
0	513	see.	1.8008554228581488	1.8070576
0	514	You	2.4741732315160334	2.4734902
0	515	simply	2.7104501174762845	2.717576
0	516	cannot	6.3283771625719965	6.326003
0	517	help	2.567367216106504	2.5654986
0	518	being	1.843040089122951	1.8392527
0	519	taken	2.6030353307724	2.4756327
0	520	over	5.503224894404411	5.4169
0	521	by	0.04645310482010245	0.26796874
0	522	a	3.970369075483177	3.9703162
0	523	sense	0.9899902045726776	0.9843316
0	524	of	0.03706179835717194	0.042944297
0	525	wonder	1.4744607508182526	0.444103
0	526	at	1.0895886837970465	2.1192462
0	527	this	2.8684276244603097	2.8636532
0	528	different	7.274205565452576	7.2106004
0	529	and	2.5746423825621605	2.6273625
0	530	special	4.462224265793338	4.4758406
0	531	world.	1.6031590104103088	1.5287735
0	532	Darwin's	9.659691009204835	9.735888
0	533	visit,	9.431621408672072	9.432327
0	534	in	1.094602132216096	1.0950376
0	535	1835,	0.3281299161608331	0.32755563
0	536	aboard	11.043640144649544	11.044309
0	537	HMS	1.4194266881822841	1.4194217
0	538	Beagle	2.702056870009983	0.008783572
0	539	lasted	10.120753596536815	12.811143
0	540	five	4.167295171879232	4.1679616
0	541	times	8.22714096668642	8.228713
0	542	longer.	3.540569743141532	3.5270462
0	543	He	1.7694861870259047	1.7748566
0	544	marvelled	7.428303755703382	7.39111
0	545	at	0.1471664949785918	0.19041416
0	546	the	0.32714614417636767	0.32921067
0	547	tortoises	8.12357279972639	7.3960257
0	548	and	0.6887090988457203	1.4129462
0	549	the	1.7492482498055324	1.7519159
0	550	iguanas,	5.964316047553439	5.965245
0	551	but	2.237441588193178	2.2181373
0	552	it	3.365978908725083	3.370593
0	553	was	0.3630620145704597	0.37568465
0	554	the	0.8769719950505532	0.87861353
0	555	tiny	6.310555048286915	6.255215
0	556	finches	3.205400988459587	3.0729876
0	557	that	1.3247031304053962	1.5084655
0	558	jolted	9.75952339329524	9.763953
0	559	his	1.87198478076607	1.8716501
0	560	imagination	2.948891580104828	2.300152
0	561	most	4.080751180648804	3.4067798
0	562	vividly.	4.309362683445215	5.6121454
0	563	They	2.4289345555007458	2.4337447
0	564	are	3.034563109278679	3.0344243
0	565	still	3.9848452005535364	3.9850936
0	566	called	4.316313948016614	4.3267775
0	567	Darwin's	0.777213246368774	0.78256655
0	568	Finches	8.590947679273086	7.745936
0	569	in	2.6089396830357146	3.4535542
0	570	his	1.6595193744187782	1.6599454
0	571	honour.	0.6503444239497185	0.6056242
0	572	There	4.014393050223589	4.0182037
0	573	are	1.0456009525805712	1.0643988
0	574	13	6.792235381901264	6.695812
0	575	different	3.425263110664673	3.543312
0	576	species	0.35213087499141693	0.17041409
0	577	of	0.44073351196129806	0.62274843
0	578	the	3.9596107981342357	3.959367
0	579	finches	1.5497690439224243	1.1148525
0	580	across	5.8544883808499435	6.2897196
0	581	the	0.09144099776312942	0.09144785
0	582	islands	2.7468432784080505	0.9481729
0	583	(our	10.692846158053726	12.48711
0	584	group	2.4816438034176826	2.3883352
0	585	managed	8.367073683300987	8.461181
0	586	to	0.16470769462466706	0.16824107
0	587	see	0.8373341085389256	0.83221817
0	588	five	4.215669512748718	3.456322
0	589	or	3.586550691863522	4.35093
0	590	six).	3.231857857434079	3.2296398
0	591	The	2.1617876325035468	2.163435
0	592	fascination	10.884055720642209	10.869843
0	593	is	2.3053318047896028	2.307941
0	594	in	2.0387424619984813	2.050375
0	595	the	1.0418936791829765	1.0423203
0	596	beaks.	8.377097425051033	8.373508
0	597	Each	2.7564855604432523	2.7584958
0	598	species	2.0335501823574305	2.0204134
0	599	on	8.332268874335568	8.346814
0	600	each	3.051502008078387	3.051671
0	601	island	0.2839634381234646	0.27224338
0	602	has,	6.831621070043184	6.8431077
0	603	over	5.815278127149213	5.815523
0	604	time,	2.1527426511165686	2.15293
0	605	developed	1.2436725912848487	1.2423368
0	606	a	1.0807301048771478	1.0820426
0	607	differently	8.449329044669867	8.398843
0	608	shaped	0.22367233037948608	0.2477327
0	609	beak,	1.2185451480436313	1.2445753
0	610	adapted	4.313715763390064	4.3100843
0	611	to	0.3743044371949509	0.37807688
0	612	the	1.2434715772687923	1.2435619
0	613	vegetation	8.88680875301361	8.697276
0	614	and	1.1278062779456377	1.3116034
0	615	the	1.4563739271252416	1.4617254
0	616	competition	7.092457769438624	7.0675106
0	617	in	4.614517777255969	4.6399927
0	618	that	3.715325424534967	3.7151942
0	619	particular	0.9644477752153762	0.96425766
0	620	location.	4.409941147081554	4.4020123
0	621	These	3.8396719759330153	3.844132
0	622	tiny	4.7101356238126755	4.5919423
0	623	birds	2.4650568664073944	2.4055963
0	624	with	4.571794598479755	4.7526703
0	625	tiny	3.7161308601498604	3.6250637
0	626	distinctions	13.863947067409754	13.902199
0	627	helped	10.483210096135736	10.53563
0	628	to	2.4972559570451267	2.4979033
0	629	produce	6.1997399386018515	6.1885033
0	630	one	2.47355105279712	2.4849505
0	631	of	0.015792522237461526	0.016103912
0	632	the	0.11652303109440254	0.11651957
0	633	greatest	2.4134974079206586	2.4086196
0	634	ever	5.617784468457103	5.613868
0	635	advances	6.646466384641826	6.654359
0	636	in	0.008373207412660122	0.008367599
0	637	the	2.2513831977848895	2.2522185
0	638	history	3.031635309540434	3.0315688
0	639	of	0.0017484937270637602	0.0015818476
0	640	scientific	4.902362453285605	4.9007163
0	641	thought.	2.781931145116687	2.7577672
0	642	Since	6.262428789399564	6.2877502
0	643	Darwin	2.181133270263672	0.86643696
0	644	called,	13.09657902084291	14.411114
0	645	these	3.6100833353120834	3.610218
0	646	islands	5.551317073404789	5.467537
0	647	on	7.04455975064775	7.128988
0	648	the	1.8052074069855735	1.8052005
0	649	Equator	4.897309128195047	4.804143
0	650	have	0.20275932329241186	0.2944483
0	651	struggled	8.148382674902678	8.133615
0	652	to	0.23737654471187852	0.2536936
0	653	maintain	3.402051147306338	3.3988962
0	654	the	1.790327678725589	1.7931665
0	655	fragile	6.188398074358702	6.171941
0	656	balance	0.7575402576476336	0.76490116
0	657	of	0.6860803313029464	0.6953563
0	658	their	2.3057753239700105	2.305825
0	659	ecology.	4.215431262273341	4.2091274
0	660	Over	4.012556105852127	3.9276474
0	661	the	0.8117981603863882	0.90318984
0	662	years,	1.9850977525347844	1.9841189
